0.10303736
0.070036076
0.07726447
0.079425074
0.08477935
0.074497946
0.09529932
0.078737505
0.09983631
0.10422628
0.09548992
0.09723618
0.08329276
0.089292176
0.09962079
0.13266344
0.09638334
0.118047416
0.11065674
0.13347058
0.12611185
0.10073699
0.10365718
0.12600042
0.12400523
0.10299561
0.12823822
0.11856743
0.110477015
0.13060479
0.11806486
0.11478781
0.11725704
0.14406127
0.17033552
0.13066705
0.15716799
0.13867466
0.16587359
0.18077283
0.17010394
0.2003929
0.18186165
0.15113705
0.13840033
0.13830706
0.1469131
0.12373802
0.18137094
0.1711943
0.1506524
0.13278413
0.1348277
0.12058358
0.15390973
0.12509488
0.118588574
0.1411685
0.17507042
0.14080529
0.13953324
0.16220509
0.14077495
0.16598806
0.17146769
0.12467884
0.101347424
0.11882727
0.14318976
0.16115433
0.09568313
0.10698359
0.1144211
0.1030857
0.12044151
0.10727279
0.1202925
0.13071047
0.11562511
0.10185486
0.106223136
0.1190958
0.16731215
0.12566414
0.14931722
0.14634754
0.17306465
0.13409187
0.18496105
0.16341549
0.16939849
0.12961937
0.20047002
0.22508074
0.12789635
0.19116867
0.14650507
0.19251463
0.1927719
0.17631851
0.23168759
0.1374828
0.16754425
0.14872177
0.17550236
0.17216717
0.16947058
0.16989924
0.20462613
0.13680848
0.17521404
0.16692583
0.118385255
0.15712419
0.12978882
0.13999246
0.1633662
0.159331
0.14616069
0.1615388
0.1348905
0.16923113
0.121531874
0.14218433
0.11514828
0.114849165
0.13108307
0.13969338
0.13439591
0.109620884
0.11010242
0.14786173
0.10159126
0.14393802
0.14926809
0.11861431
0.07967548
0.10125754
0.09691221
0.09888132
0.13152614
0.10921083
0.10040475
0.12510702
0.08698871
0.07640578
0.077538826
0.0776308
0.09633163
0.092264555
0.09363962
0.116169035
0.087578736
0.07824725
0.08533056
0.08558499
0.07954184
0.07052577
0.0735961
0.077455565
0.08136084
0.08927024
0.08616125
0.06972108
0.11010961
0.09140108
0.09571431
0.07041161
0.09929225
0.07020653
0.06976156
0.07403569
0.079637654
0.07282035
0.078556456
0.056845326
0.08525172
0.08703989
0.06984944
0.086607635
0.09668626
0.10359934
0.09825099
0.091585726
0.111068614
0.07805802
0.10779718
0.08189476
0.1001469
0.10654576
0.0939199
0.09502054
0.1304657
0.099026166
0.119979255
0.082317725
0.096208245
0.13257252
0.08927775
0.1264141
0.110690616
0.10927957
0.096283205
0.114105634
0.12134682
0.08099532
0.11602309
0.08278585
0.11071396
0.13361691
0.0842187
0.121301435
0.13207774
0.18193272
0.14790156
0.16688843
0.1335394
0.1478992
0.16920969
0.116881
0.18192618
0.119344845
0.15936312
0.119531214
0.12577355
0.12347337
0.10657211
0.10600272
0.1217748
0.13597006
0.113517694
0.15521127
0.13801569
0.13232385
0.1673725
0.15933223
0.1188176
0.1391907
0.17795911
0.17719702
0.12065731
0.17351009
0.16719098
0.1320047
0.1587982
0.16177301
0.1349493
0.14901544
0.1556366
0.21262556
0.17956631
0.16392979
0.13623568
0.162964
0.1742431
0.18807992
0.16230065
0.18880247
0.14208879
0.15874234
0.13187045
0.09604511
0.15216108
0.17873608
0.12745409
0.12406501
0.1593009
0.123946324
0.17464311
0.124482214
0.09554192
0.12778479
0.1519547
0.1495725
0.18250614
0.1549136
0.10883562
0.1352776
0.14908868
0.12968867
0.13199347
0.12255257
0.14744927
0.12318202
0.14577505
0.15272903
0.1485506
0.16287707
0.12732382
0.14377534
0.16192928
0.14987876
0.13187495
0.12761074
0.137039
0.1480552
0.106834866
0.11758927
0.13006845
0.1287703
0.13810337
0.10186603
0.1378549
0.10915372
0.09735192
0.10282321
0.09138094
0.09581907
0.091102734
0.09556942
0.091857664
0.11529079
0.11632841
0.101447135
0.11110136
0.10330328
0.087508716
0.09248488
0.060210243
0.08335714
0.097169615
0.1018199
0.08748082
0.08038493
0.10419586
0.08649626
0.12008216
0.11799271
0.11085991
0.08968982
0.11959618
0.109657496
0.10822044
0.08044484
0.08414736
0.13062938
0.11301103
0.10649796
0.12189343
0.092168376
0.10319877
0.13781151
0.08928962
0.1094269
0.10126179
0.10917067
0.10088649
0.11369147
0.078529984
0.08351492
0.11579654
0.07948404
0.08806042
0.06919179
0.102189474
0.10659891
0.10264759
0.10369235
0.09748026
0.09808257
0.07325665
0.08519953
0.07799529
0.081769556
0.07785978
0.08295038
0.06825262
0.08277278
0.13296503
0.085448
0.07634088
0.102186196
0.08650879
0.09530507
0.073898666
0.09964259
0.07862545
0.09447854
0.08911844
0.086265914
0.09531709
0.09843832
0.061316658
0.08193476
0.08300409
0.08123991
0.083633006
0.071222834
0.11342063
0.07197474
0.121093236
0.10489542
0.087573394
0.09329031
0.0832506
0.104849175
0.08266906
0.08787202
0.08500852
0.07789173
0.07497359
0.081057444
0.07009795
0.088389084
0.09603524
0.090657026
0.08668042
0.084670156
0.10694058
0.10268829
0.08446395
0.09731845
0.08913123
0.11632091
0.07584873
0.098898545
0.08347706
0.10544012
0.062583715
0.12522826
0.09627121
0.10304471
0.11254731
0.108222336
0.08265502
0.07215785
0.13969783
0.10384893
0.065859236
0.09873507
0.081191346
0.06714973
0.07576293
0.09046334
0.110834576
0.09980749
0.08532912
0.087306775
0.08069151
0.06685281
0.10034559
0.08805412
0.07338497
0.09676137
0.08857432
0.09568713
0.1166254
0.07347314
0.07360605
0.098643005
0.07924862
0.0834762
0.084754646
0.069142155
0.09242575
0.0855062
0.08881003
0.08640338
0.09430722
0.07382461
0.0725107
0.08316081
0.07475394
0.08125204
0.08384573
0.10158396
0.1265523
0.09996464
0.100178756
0.08844113
0.07158789
0.073084906
0.097081706
0.09236547
0.07199282
0.06715236
0.084915884
0.089966275
0.07033095
0.07179406
0.08436095
0.07963011
0.089373685
0.076037794
0.09554345
0.087944984
0.10802176
0.09008588
0.10233198
0.11077866
0.10618422
0.09083557
0.09422751
0.09835328
0.061534453
0.07769619
0.07570426
0.097059995
0.07634249
0.08945694
0.06915205
0.07702355
0.08118952
0.084791385
0.09499447
0.080941275
0.055537514
0.07721636
0.073544376
0.08295597
0.07940302
0.11727561
0.06672183
0.069518596
0.0776287
0.10722926
0.07196245
0.069745295
0.07686124
0.0846618
0.08506427
0.054401163
0.078316696
0.0742721
0.08762986
0.0733079
0.08343214
0.07342759
0.06503628
0.08025918
0.091401756
0.09530591
0.089747526
0.082574464
0.081395194
0.06746003
0.07370398
0.0792312
0.06472798
0.061176084
0.058424845
0.06931022
0.06574086
0.08050644
0.082518905
0.09833902
0.081801146
0.07174476
0.068382174
0.08381349
0.06416614
0.09435481
0.097369
0.09568884
0.08790996
0.09464515
0.09142684
0.08799813
0.08620997
0.06923574
0.061708156
0.074524574
0.08805085
0.079943255
0.06821244
0.09209322
0.040829647
0.0703229
0.06099762
0.07266138
0.06218921
0.06413297
0.07489338
0.0930109
0.0599169
0.091346644
0.09391537
0.07480046
0.059861377
0.08840803
0.07602115
0.06898834
0.08023774
0.06810396
0.06548468
0.065752424
0.061408993
0.094407044
0.07488979
0.056514587
0.057324782
0.05053062
0.08273973
0.067954876
0.056110684
0.069648735
0.07552981
0.07490824
0.09241635
0.06882454
0.08913735
0.054813843
0.061909456
0.084299624
0.076217614
0.07868798
0.07606594
0.06161487
0.0668967
0.066507265
0.061879948
0.045083694
0.05913138
0.06062888
0.060572825
0.053887542
0.06735014
0.07595611
0.05650192
0.07281357
0.082579605
0.08788181
0.06132605
0.06491783
0.089231245
0.07312918
0.06339491
0.091093846
0.08459899
0.08455557
0.08946596
0.07151805
0.09939988
0.06345009
0.09389522
0.07230637
0.091732174
0.09406431
0.07723722
0.07683724
0.07421566
0.0928824
0.08357565
0.054529324
0.059195824
0.07710488
0.051891565
0.08666114
0.069429375
0.07421966
0.06945721
0.07966443
0.05082118
0.08146229
0.06055366
0.051400047
0.07001373
0.06267366
0.071161926
0.07865937
0.0806438
0.08562354
0.0585116
0.06101937
0.06455736
0.09907694
0.081248656
0.10637839
