0.1098389
0.12520409
0.104610294
0.09073932
0.106778376
0.10503847
0.10175086
0.12289848
0.15277205
0.1169199
0.13476768
0.104784854
0.123692445
0.14514253
0.13313884
0.14058633
0.1343036
0.16878918
0.14506373
0.16141571
0.119826056
0.10543451
0.111043185
0.11157272
0.11529942
0.15518789
0.1434862
0.13725103
0.12419476
0.12221341
0.14390783
0.11790483
0.12295811
0.101514615
0.1444061
0.12823904
0.092172936
0.11448134
0.11804572
0.10657671
0.11056222
0.14388841
0.1290828
0.12900558
0.12884979
0.13102622
0.16913971
0.15406275
0.13999501
0.15407038
0.14790575
0.15062338
0.1518787
0.15601017
0.12610406
0.16779333
0.1936226
0.20341238
0.18899661
0.24151507
0.13694863
0.15603055
0.17153138
0.15698656
0.14082894
0.13014704
0.12937176
0.13779216
0.1281229
0.12458961
0.14015737
0.15190834
0.13266183
0.15065928
0.1654305
0.1510577
0.15379737
0.18169838
0.16547853
0.19854109
0.24062482
0.24337049
0.2032932
0.18088236
0.17056315
0.19544531
0.19611435
0.17933932
0.17867327
0.19952817
0.2107525
0.19835263
0.23411296
0.18649982
0.18952538
0.18657315
0.21748364
0.16629961
0.15836783
0.1455759
0.1832513
0.21687515
0.15527008
0.15696418
0.17224205
0.16640177
0.21415931
0.17944628
0.17712745
0.20605972
0.16310233
0.17183733
0.17148393
0.16837373
0.17565481
0.25247005
0.15393029
0.23072411
0.22735235
0.20993525
0.19891809
0.19348435
0.14306237
0.18773876
0.16771206
0.19159296
0.19494914
0.17443618
0.14522415
0.15833837
0.17827499
0.17691366
0.14924651
0.18733408
0.18251619
0.12534793
0.17562361
0.11110835
0.18110928
0.16460827
0.1446852
0.15177885
0.18527508
0.17167152
0.2128896
0.16743968
0.14942962
0.1814717
0.19611585
0.1767847
0.13964872
0.14917304
0.12304629
0.19334738
0.17563125
0.1130445
0.16144137
0.14387745
0.14206894
0.13509235
0.12053175
0.13286395
0.12331749
0.14630154
0.1277102
0.15049328
0.12553045
0.12906277
0.15464288
0.14584956
0.1096085
0.110603
0.13357416
0.1374463
0.13132018
0.13148518
0.15420426
0.15618317
0.17304718
0.12092914
0.12405194
0.14769563
0.13558437
0.1332347
0.12972535
0.13399991
0.10274547
0.12274428
0.14899041
0.13404047
0.10090736
0.13276283
0.120418146
0.09380929
0.108554624
0.09985465
0.10235825
0.1281374
0.11705802
0.12918805
0.10507825
0.14039512
0.119586065
0.07780091
0.099677026
0.120332986
0.10546824
0.085751034
0.07517156
0.0909951
0.092354394
0.09781031
0.105480835
0.11735599
0.09027564
0.09857293
0.11560054
0.10613581
0.07772641
0.111358255
0.112172715
0.09421332
0.120164305
0.11310724
0.13151133
0.08605636
0.1012591
0.08305612
0.090973265
0.11495818
0.093670815
0.08368175
0.09406107
0.12450743
0.13468675
0.10411516
0.10394614
0.111683205
0.085587226
0.103264466
0.13792029
0.106390126
0.13583836
0.1154879
0.08926583
0.10777571
0.15084328
0.09491831
0.10690288
0.101244666
0.12827162
0.12228159
0.12401314
0.13841642
0.08775333
0.09399227
0.092669494
0.12327514
0.11494305
0.09968481
0.07773231
0.08286466
0.102629974
0.07742367
0.111333005
0.078631446
0.1169082
0.10005723
0.14352752
0.10691768
0.10681588
0.08912295
0.087320544
0.12526296
0.10799762
0.14340758
0.12385702
0.08560379
0.09379625
0.09154413
0.10468329
0.07756476
0.09527581
0.12773299
0.096730106
0.13188562
0.10882937
0.07648096
0.13677932
0.10386341
0.11686966
0.11226619
0.12662418
0.095499255
0.14717375
0.14655872
0.12876773
0.13553911
0.13659468
0.07883415
0.119256906
0.099507205
0.10700069
0.1004453
0.095009804
0.12727672
0.10537111
0.10639505
0.10757892
0.10798402
0.1077976
0.09719136
0.08957089
0.12110924
0.11571574
0.123245
0.10724888
0.12286954
0.09485391
0.09183063
0.12414531
0.08026446
0.12137188
0.12755723
0.11962727
0.12421774
0.16615261
0.15241653
0.098846346
0.15115026
0.09793436
0.11273003
0.1391042
0.09576609
0.14352159
0.1142498
0.12006113
0.1092712
0.14738739
0.12073002
0.09635284
0.09944348
0.117084496
0.098169416
0.089449294
0.10843536
0.074107565
0.116864376
0.100836895
0.113723144
0.09724085
0.123420626
0.13460848
0.10312881
0.14840129
0.13189901
0.10230845
0.10502805
0.102356024
0.11098784
0.11289249
0.08051957
0.1378639
0.12716968
0.09211301
0.11434123
0.12501149
0.10812889
0.14551276
0.059761826
0.11709949
0.09931488
0.08939168
0.14366235
0.1166182
0.09643766
0.0857439
0.13859196
0.113386974
0.07927157
0.09496192
0.1000623
0.107718915
0.09129074
0.13010609
0.16286565
0.13182086
0.15257435
0.13211487
0.20237821
0.13652429
0.2081278
0.11188872
0.14934507
0.12076995
0.15428512
0.12802956
0.1516527
0.1656982
0.18302612
0.15939635
0.13330561
0.08410111
0.09464707
0.10258641
0.13966456
0.08744489
0.116735145
0.114057906
0.11929869
0.14226845
0.13258699
0.12202081
0.1254099
0.107538365
0.09831425
0.104777366
0.129467
0.102250375
0.0752948
0.10556093
0.11309621
0.14181134
0.11089498
0.10192255
0.12160615
0.09272951
0.107919104
0.10953287
0.0845386
0.07565065
0.10969076
0.1309669
0.12610675
0.111359835
0.11427627
0.111107275
0.11810436
0.1473602
0.15416013
0.116076164
0.12546311
0.097957805
0.115829095
0.13401371
0.16643162
0.16638297
0.10718049
0.14219297
0.10483797
0.1134404
0.10048578
0.107598215
0.12606175
0.12101978
0.15153281
0.12747255
0.10191939
0.100911826
0.09543312
0.09697569
0.08550866
0.10327633
0.11266408
0.115822814
